,CommitID,Date,Dockerfiles,Status
314,5eebe678e04eee1bca4608ab5d8db0d4fbe90f17,Mon,"tests/install-plugins/Dockerfile
","M
"
315,544e4c03a6c33886a49d4d6eca4aa4e15716739d,Mon,,
316,3d85210ca4aafcd2f5affb78e79caed5d26f50ac,Mon,,
317,c7cd71ee3a66e9ee2fbba692725e4bd77c9a0808,Mon,,
318,f99e4b223c052f508125152619cdb2a777e3b0eb,Mon,"Dockerfile
","M
"
319,15dc59d7dbd47da5259a50a9ebfa8895d594444f,Thu,"Dockerfile
","M
"
320,b4f95e2b8bdbcfcb994ea8fc91d5f1bab96151ae,Thu,,
321,8acff02bedbca014a092debb1285c52147fa7579,Thu,,
322,57e601fc03243a6dc5ca008679e75a3c90d08224,Thu,,
323,638459b643e5b3bf1fd7b9f805855b07a3d9bd64,Thu,,
324,e1c8666476b0ad593d1cca598e1e6bed3c4193fb,Thu,"Dockerfile.apline  Dockerfile-alpine
","R
"
325,dbb6078fcd427607f26e3c65136fc7c4b8586c5c,Thu,,
326,720fffd065496b511a3c37e181f5850bad5f6933,Thu,,
327,8946eb8bc6e7fe7edb1b8d9b56688d6e24fa263c,Thu,"Dockerfile.apline
","A
"
328,3478b72ae9b305eb811254befbaba8eb2cde6b21,Fri,,
329,da1961a0a4baa6caa6456e75169324cde99305c8,Fri,,
330,411276459198e74e2092e3bcd1b7905649175127,Fri,,
331,3a102a5cf6c34710794e68a7fcf1ca5a3ec126b8,Fri,,
332,9f29488b77c2005bbbc5c936d47e697689f8ef6e,Fri,,
333,cc671e4a17f95ff957d48a84ed659807f0f973e8,Fri,"Dockerfile
","M
"
334,2898b724af190d62981f9a43a9b992e34ab4d2f9,Thu,,
335,ed1a330c47b306848c5288dbfeba79b3f57dd0a2,Sat,,
336,6b5d3f03bfc40343fc40ba060a8b0c1d155af721,Fri,"Dockerfile
","M
"
337,15bc30def1b81e24d71922a6d7fc48044000857b,Fri,,
338,6a74b7da7ef84a36679fdb39a6f94e1d75b4054f,Fri,,
339,2c334b4c896dd63ab3ee0bdcd528daa3a79bbc88,Thu,"Dockerfile
","M
"
340,8501e6ac06faae47ceb04932b658aae44ec0ea06,Wed,,
341,06306a35681df39e0dda7d464682ea08d3baf2ea,Wed,,
342,b2cdfe3d7b4a5d20417c65d02d59f97e6c76a4e7,Wed,"Dockerfile
","M
"
343,ba9c165bae2b1457c2fc05588481b17c984074da,Wed,,
344,e3d61d4e0c935a9f508f4eceffceb2e2f32d3f65,Wed,,
345,ebea101c90a20f6da2b4a5e0971e610dc0016608,Tue,,
346,7bd614716f1023597d129e82d02915853ba3b491,Tue,,
347,894b9e405c705cc4b48a04d4a48c88d4ec176dc7,Tue,,
348,38a7f8a3700d6637a6f08ff563beaef9926ce5ee,Sun,,
349,06d46b4d36228d7217af420f555084cd31281bf5,Sun,,
350,ee3a100657eee08194b32aa40f755377e2e16447,Fri,"Dockerfile
","M
"
351,7dcc18eef941677552bb1037e46ad6d5eed739db,Thu,"Dockerfile
","M
"
352,b3f7302900736161453558323b1557311110164a,Fri,,
353,ab733ca29caa55d473ce9c99bda5499f3addb3c6,Tue,"tests/install-plugins/pluginsfile/Dockerfile
","A
"
354,a43e187df740fd37102c7a63c70139335a3d1dbd,Tue,,
355,47ad5e3ef5191be4ccf2b7408e0449662ca0cc8f,Fri,,
356,dc869154621cc67d3a3b0decd9344b815ed89d07,Tue,,
357,09f1e500a6751cfa058e42d50a415627dad6e346,Tue,,
358,4d0468a539ac3a69373fd60451dc3660577944f6,Tue,,
359,b857bb25489c49a0070277d3a592a6443b23cd0f,Tue,,
360,ac44f2ae6b4cb4dd669132fc35b902974ac8420d,Tue,,
361,df48ce74938a320967dc3b772e72064c7487d676,Tue,,
362,48c86a39e7b3eeda5cba4aaa645f1d28a8a64e10,Tue,,
363,dbdcfe4a4b26ec1e9529cb0dc7fd6cb739490f1f,Tue,,
364,6a34438926357d2fe2e5f2854d0e5af243f08155,Tue,,
365,fedbc7acd1ee30089085aed66f263f52c2296d76,Mon,,
366,14d338e19a45a3bf962904a2cdba61803781d2fc,Sat,"Dockerfile
","M
"
367,ef7d4ef34e7a996efc78f17642ef78b0d9c4b277,Thu,,
368,8d23b180d1a8afbcaab37f2a8167b5ace8632ec9,Thu,,
369,4a6465124b05219b00cbf97ba8d2f4a7738e4cdc,Wed,"Dockerfile
","M
"
370,60bff698a9e096d75808400838782d45f06800c6,Wed,,
371,298ccb1545759dd88abac6864d0ecd9c7045c01e,Wed,,
372,881d143fdafc63cc63ed342ad33e6def6365cc15,Wed,,
373,7fd3f215202dc138c69abf786cdc49bb37230675,Wed,,
374,4b0dcec679f5ce93201b07408d2eed739d342cd3,Tue,,
375,bc92224a8dbec32e1ddacfd38d7e635d8081f875,Mon,,
376,b108a5362cf1d0799dd56f19e9e7255c47811b66,Mon,,
377,c97cc377b70fb59d0eea9caae74771d843243b29,Mon,,
378,e43b7f99c330eedfb1ed4b30636081a09f9c5e5a,Mon,,
379,5aa341edaa528b6c02c7c460a8095d58036775a9,Mon,,
380,d43f4296dd4c7012d18b20e2504ba772b3572035,Mon,,
381,0e0f28167eb2fd6cdf2b8614111fe5c027cf13c4,Mon,,
382,3ffc4e4a7f420818718872e31c58aff78e81e053,Mon,,
383,efce40c73d57aae432d89d540783c28eb8da064e,Mon,,
384,7b8382f41b9b0dd733118ecea96d3379ddd79579,Mon,,
385,c1a7d3da19751cdbe5f8723c45c712c615e9689c,Mon,,
386,b3c49ab619154a20e4907c2458a1b06963731624,Mon,,
387,e8c4f94e312491b7792465e257e5785a7bee3e8b,Mon,,
388,1bf552cdda1332999d2545d76845127823764ddc,Mon,,
389,0f763d400cef58ff872393a42830556a872ba103,Mon,,
390,fc25da3dc336871b22718fc3b121a018da764f21,Mon,,
391,29da76ec205d04e2cd0180644e275aedc6cb5516,Mon,,
392,f358b3c33c1a985b953c32bb77ff65ff29e898e2,Mon,,
393,5eb7141b8c19b50a98304094682574a7f4ec4670,Mon,,
394,fd794015787ba07d84a7c8d4c625652e648408c5,Wed,,
395,02fa022c6382154375eb7811febc0aa2225cb985,Wed,"Dockerfile
","M
"
396,3b86cf60bf76aaa3a439684c8a4841edf7413c2d,Thu,,
397,bac415c9b86b26c4c3aa7581b41963cc15d93929,Thu,"Dockerfile
","M
"
398,c694855ed80e0dce3604d6169465144ddcd5486b,Fri,,
399,3cf0212a1a795902cabbd67b2920f4bedeb762fc,Mon,,
400,6c3d40436b748fd824fda9c3d90b927b7e4f1045,Mon,,
401,349ac006d02b04144b65878e7b8bc4871df69365,Mon,"Dockerfile
","M
"
402,9aff279f252148da0c4bd779b89d97eacee93c77,Tue,,
403,c0d446e77f6945bec7761307347437b8267bae14,Mon,"Dockerfile
","M
"
404,c47ac48692a7fb48470107336c37419e57b0384c,Thu,,
405,79e871d7ea9085cabb287dd53705b4432e36cf6f,Thu,,
406,465b2ccf7e2d8a90bf7e21cd34366cc41a7d9c2a,Mon,"Dockerfile
","M
"
407,3cfd7c13e7ce7eee37e8edcd94f1788d13454300,Tue,,
408,b6651930959c47bb3cbea60a14ef30bbc9a7b3fb,Tue,,
409,5d9a559059b4fb487a8ee6c511f68b43cfe82732,Wed,"Dockerfile
","M
"
410,635fa416d29c621322fd677bfe66dab298946943,Tue,,
411,4d9ddc9fb4440ca6fe9e40c9a1688408746925b4,Tue,,
412,59d9ef6e9779f02aab1ea49d363571de845ddd12,Wed,,
413,a0f92a484d8194c143f22b8dcfa479aaa85eaceb,Tue,"Dockerfile
","M
"
414,adfb095dcd37dd768149adbf7d70676e848dca25,Sat,,
415,84a1cc11cd8e02a45714fa55a5f2303a4f18bb4a,Sat,,
416,d187b53f8f753e967bf8d8f966fa5d61e994ed8c,Mon,"Dockerfile
","M
"
417,e23d8ec65962799b082b542fb9d2c96723eea09a,Mon,,
418,2fb0684fe6eb11a3c1145d71e0cb50bf2dda8d11,Thu,,
419,ab87966c2fb4f6e4ede7fd6e5d2c0c0af97a6a9d,Thu,,
420,21b0f37a8b2d4dfa359cfa87eb849531ff5a9290,Thu,,
421,441257164849a0087e4d4082ad3725a2937674e4,Thu,,
422,baf3a2e9a7f74de2faccf228b23745c38145cddd,Thu,,
423,52fa1d7637db3a1a56dc2d1e3df19325292ac8d9,Thu,,
424,7f54e32737dfd4368a62fe0e146b9ad77f7ad061,Thu,,
425,6233a4d2315eb8548a5e428a67986566e4607f6e,Tue,,
426,332f71bfb37ae810b8d7c06b939d5d5a49a31de5,Tue,"Dockerfile
","M
"
427,9cfc6976e655756ea35c702bcad313e0489d0754,Tue,,
428,837f9a69ba9b2b607fd427b6ad3eea3344a8fe9a,Tue,,
429,a87ec8a4a799febebd11fbf0d6f64521fec49173,Mon,,
430,3eec42cbad02d0d85b58c36374aad495806cb97e,Tue,,
431,ffbd787bd6373d03418c0a09471cebc55b5d5301,Tue,,
432,bbbb76d46b8ea934fdec9f2ed0ebd49a923496d4,Tue,,
433,9868358cfaac0bc92ec6ae38d9727d0db4c26c65,Tue,,
434,d6a7512eecccabe9ebd52444de105de08fad7306,Mon,"Dockerfile
","M
"
435,3e58be9165fb72a24b0e19d6c8fb8233c5d6ec53,Fri,,
436,9539998b6fd135dce361686b64a06d42de9c3a5a,Fri,,
437,6eaa9b15926232310317490a3b9975ef61be763c,Sun,"Dockerfile
","M
"
438,1317ffc23db3f361a7fcf7e6a2dbea5b03a0bd8a,Tue,,
439,42fcf2b407fe4beddc91f9d11576c661bad44ec4,Mon,,
440,f027728bc196bc4ac606c2122fdc483fd5389615,Thu,"Dockerfile
","M
"
441,0d167af18b6f6dfd9ebf84fbb873114fad7707f5,Mon,,
442,af7f6fa78f0291a09c98a782d32a31e9f9ecd512,Sun,,
443,fbb05c36964395c6fa99ad93e8b4a46742eec185,Sun,,
444,4fb6e3e2bbeb59fe721e9e647239cfdd33d09ede,Mon,,
445,ad0ff9c324a3f87cab00b449dbe02d69ea1277e3,Mon,,
446,64c7ca3ca5c33a9dd02a9c582d8b0740d3c7eff6,Mon,"Dockerfile
","M
"
447,b5ae0c5ed78dd1adef2a21e43bcd3565c63b39b4,Mon,,
448,119703c55b4f45062be07d333f85455cfffdea9a,Mon,,
449,c0f63797fa63b4f83402bfa1cef4970f94bb7cf4,Mon,,
450,7a549894d08549d836488cb51a3ddf55bee1c6b1,Mon,,
451,7d165ac0ca78fd8e48182c6b4c246c9b87bdca5a,Sun,,
452,f7c0eab957880008e614159ad8ede6bdd0e0a13a,Sun,,
453,dfa44ea187e717589c3367c98168f289c63790ad,Sat,,
454,96ceb54b1ea60f7ab2ecb4945202aff9b59fa38c,Sat,,
455,0e026d2cd91deb3d6c72433b26e57aa4565941dd,Mon,,
456,3a83b9d680fa3e669c6877f9fd0ab924e5b85e35,Mon,"tests/install-plugins/update/Dockerfile
","A
"
457,1bcbb380eb7bc07896786c997f977e44cc682c5a,Fri,,
458,0ab4070108468d33019fd045ef25b4a9a400410d,Fri,,
459,a24d3e4247539333cc990cba913ed368e25eb42b,Fri,"Dockerfile
","M
"
460,31bc79c1445c52f1f418013f5f4e77500a66dda4,Thu,"Dockerfile
","M
"
461,04473ffd868a8e782bcfe43402123a67aa18f09c,Tue,,
462,9bd5ef3949075530fb298f8ee0172ef2c9b91842,Tue,,
463,c14af958f156024246b3ffc731d3317ce4d6f420,Mon,"Dockerfile
","M
"
464,82272776de574fad2ab0e654a9dcd60df1472d52,Mon,"tests/install-plugins/Dockerfile
","M
"
465,f50f960901eed8f921959cd72426872ed41865d8,Sat,,
466,bb8f8c9ad029fe1eb173cfb78f13472fb2cfda09,Wed,"tests/upgrade-plugins/Dockerfile
","A
"
467,195787dca586b41971e2037b48d3f6dca04c9667,Mon,,
468,d01bd5116d395a52126a83499871c38c8f4b4a62,Mon,,
469,e1b99f4b2474a421db4d298b86c8d7b6727489d8,Wed,,
470,5b1dc3003eb96e4fe540fe33c035f8a480865939,Mon,"Dockerfile
","M
"
471,114dc70e9cf572715d314320565a0a44cdc867e2,Mon,,
472,44deec3d33a05cf56bc9e7c5844bf8154e871dec,Fri,,
473,4e24cacf920615ced04685293d39d470dd89aba6,Tue,,
474,d76ab2e9a8eafdf8593272609afc1deb32949050,Mon,,
475,45a628577e5b5859ee4422ab2effe26494ec40b0,Mon,"tests/install-plugins/Dockerfile
","M
"
476,95241d14425b508b25b81b5dbf7ae07cd1e84b97,Mon,,
477,15328f68808187c9212600cb97703265f97b6fe2,Mon,,
478,67055a24bd3d5d614da71844967376e6f04cbcd8,Mon,"tests/install-plugins/Dockerfile
","M
"
479,050b643bd38581706b2fe0ad66ba6d1256188ca8,Mon,,
480,16ae24e57038487699ca8734ec1985042381d97d,Mon,,
481,6706b26a9e3613edf77c1494b2940d1c8483b610,Fri,,
482,bbd13d0547fbb810ba7aa6863ebc48e791963a32,Thu,,
483,dd5373ad9dc1c09fb7c8e6abd4786b7dd15c30fd,Wed,,
484,730a905fd7e2be4c394f2f74fe6ad904e1dcfead,Wed,"tests/install-plugins/Dockerfile
","A
"
485,53bb39dc62f2d8a9f7fcc94f2b0554685d7f0df2,Mon,,
486,e25c5e283b37a89bc8c7f772aaf7f31e0b6d996b,Mon,,
487,7c03a374604a8f7224f459873a4ce8fdf4310db5,Wed,"Dockerfile
","M
"
488,223ca363411bf70dbda92e358be092097342d5ad,Tue,"Dockerfile
","M
"
489,0540f3192ff0860682eef4c32a979738ea579841,Tue,,
490,e550fba0fdd02b6d00f34fd9842295ed957891b2,Sat,,
491,3ab1deee208aed3b4d586e498170aa136b424a25,Fri,,
492,cf78b915ed6bee7aa30a89783c5bd6f00e34a922,Thu,,
493,a9d458b6344f8bb56ab980b2ec1ee950855b8743,Thu,,
494,62421ca62df0350673db10f3cf3017d420401eba,Wed,,
495,b20f3887247b8b85f38aeb8f656642041bc3bd19,Wed,,
496,2f2bdc946f04305586cd8cefc524760ad45796ea,Wed,,
497,4675f04169da8c9796b22601b9452bb5705c691b,Wed,,
498,a7a34c3e7db380c577a9668d7d73ef2ed8c15cc0,Mon,,
499,0e7eac305437e8a91d4e645e804af99605755402,Sun,,
500,3a3295fcf41578d5f6d8c0fdd62efd9915c74d69,Sat,,
501,91a9343f6f0d5c75ffc903cda94770dc710dff7b,Sat,,
502,c22225ff3504a236dc751f2d8d96e6186d826a68,Sat,,
503,d14178611f2a7d539cab8d68c2e23dcea6c6e55e,Sat,,
504,dfe81a3990495e48f09f26bf9b0a6abb69b385c2,Sat,"Dockerfile
","M
"
505,69bf63054f136433ee865bf03240e6f2a7229ee1,Sat,"Dockerfile
","M
"
506,7db65379c592458e622633184b885f8cd953bb48,Sat,,
507,0ef5a628c4f1887e401c49dbb616b9881d1e82f9,Fri,"Dockerfile
","M
"
508,5373de89235bd98ed4b2905ca913b75fe39a6822,Fri,,
509,9b7d091a33000489b581f1b0ebca8cdfcd0ba394,Wed,,
510,373c45a59fbaa2b15e77408425205b158352480e,Thu,"Dockerfile
","M
"
511,7a15c65252055ca759c8ea12a852bad05b62c1c8,Thu,"Dockerfile
","M
"
512,b8ce02a17cc37fa7f835a0b5f1b030a154d09ad4,Tue,,
513,10b7daa9b1381003dbd55735966935af19bfcd59,Tue,,
514,758cd6087f1fa6e3d277898767e4222da10c0b3d,Mon,,
515,e77dae513baedc1fc3d1c332c0f86e70edfc91ec,Thu,,
516,aed5a5026175c83dc19342ca5d46132ba5ee1f17,Thu,,
517,1a727f9ea0c6ea8fa14adb60cb4348a76ec64e9d,Thu,,
518,816a88e3fd16eef61a96c0b1d219a43b625870c8,Thu,,
519,aa665614958308b53bfa9ca7f8fc3bd335ee6ba5,Thu,"Dockerfile
","M
"
520,5a51d0a519cb6605280adb8719f0e050ea69bac6,Thu,,
521,60a3616facf40687a80b934f9659ae0320cf60af,Wed,"Dockerfile
","M
"
522,b8ad2f606001fb3fa57fa5051d655e894c15c149,Thu,"Dockerfile
","M
"
523,c3e7a0c2bf4f810182888026d2f1454659ab049a,Wed,,
524,8cb67a071aa0b080d1f37c34a07716cdd0872995,Wed,,
525,2d72a186ba3e5fe79fe6d98b456dae49a40d810f,Wed,,
526,2d68b194e7d5f3ba89dab81e7a37fed05d53c527,Wed,,
527,3e8e9484326ac3e8dbb4607f8c91fe3cf0bc9270,Wed,"tests/plugins/Dockerfile
","A
"
528,d393aa62f1b97bc0c7f049eb88f0eead66cb9767,Wed,"Dockerfile
","M
"
529,eecaeb2b5c96fd427fa0001cd291685de29b910a,Wed,"Dockerfile
","M
"
530,5fe7e3ec5b06ee6d43b0dd3bf3d33800b3787db0,Thu,,
531,fab7f700c12112bca1ed9a1385171356d4328ad7,Thu,,
532,c9045dcde795d94d1ab0e35e4fec0d6cc6333b5f,Tue,,
533,67f1189b45ba454acc72eb6117107c6f08c2663a,Mon,"Dockerfile
","M
"
534,be286942b0f806688f4b2c88107826077b2e839f,Mon,,
535,0d73e1909353c4ed81d7bc46de8be1265eb62a70,Mon,"Dockerfile
","M
"
536,c0a8acd97f3e63a02f4a5aa58b2a273d53a56488,Wed,,
537,b4739d75b2ef9e8e2bb82eed1cdbff3cce37d0f9,Sat,"Dockerfile
","M
"
538,504cb7cbc0ab5887d8cef80569d76b732a279b90,Wed,,
539,0c9878269512cc44995fcc4ccd85cee079ad6cf6,Wed,,
540,9a09763127edf2047359997b3725738ea28176dd,Wed,,
541,91ae90c89333e0c151122f629b1c33586d4ecc59,Wed,,
542,9b2d2227537da3637dac54bd856e484f512d5ec9,Wed,,
543,8fbb91f04571fe412a919836449410062c311230,Tue,"Dockerfile
","M
"
544,e9f90954427b9c733367f4a9213c46b9c072cf7c,Tue,,
545,854a604d15d4c10abdf5c476415d0aa2d75e08ed,Mon,"Dockerfile
","M
"
546,e7d56fa71d44ace1f1d8258ef216bba64f266cca,Mon,,
547,65b325479655c7423c41e0819526d7a8fcd97f26,Mon,,
548,595a468613ce2e16f75f06ff1b94e659455c3ad2,Mon,,
549,177b25fa5d7d2b13590c6078e579b3e5e60298ee,Mon,,
550,c24ef82a13baf4d4c68a9f613f2e5ed5642a4cd3,Mon,,
551,5fc9cd06a5adb213cebfe3fcfc9113578f0fc43d,Sun,,
552,a74dd10d5ddfc1e062998c10733e26b8936f8139,Thu,,
553,b957dd913136e018024d4f68b50a5831eedf57db,Thu,"Dockerfile
","M
"
554,814ed3101b4111b2682daa891d66dc2f98e7f6cd,Thu,,
555,2cd2b9eccb2eea7db97a16491fc388242e0595bc,Thu,"Dockerfile
","M
"
556,f07a41ea85a4bac8c9a72ef627892b4012de73e0,Tue,,
557,db6eb677da5141c17080c5bd1fe6204e1e0637f9,Tue,,
558,62de121e41ddd92ef34e9999162932334b05f0d7,Sat,,
559,96962dbaeb663f8b2201fb010104647cbc4ce1ae,Sat,"Dockerfile
","M
"
560,d1b4a241ed8ba39b67cc733f5caaeaecfd860736,Fri,,
561,db1bb4a4d870bd4301a0926980476ff90d5399c8,Fri,,
562,0d1755f00038164928c9f69afa5aa189f740904d,Thu,,
563,bd2f6c9106c955cef5cd0ba9f48c3cf2a0e816ad,Thu,,
564,56eb2b77642a8862b6ff2147a7594edb7fcfb374,Wed,,
565,45b0f67533b31ce14f11375eac9b05fb9e4e4283,Mon,,
566,6549597c9c288b628344e5c09e1ece98ac3db8de,Wed,,
567,d01d3d78f9fb9db1f08ba762f993065472029145,Mon,,
568,c6152babac2862c05ece90e3df1236f44e334b31,Mon,,
569,44096325cfac76fe5a70c5185ddfc158ce5f276d,Fri,,
570,83ce6f6070f1670563a00d0f61d04edd62b78f4f,Thu,,
571,ce8d6bda883c7cac3dacb536ca79b567a13183a4,Thu,,
572,683b0d6ed17016ee3211f247304ef2f265102c2b,Thu,"Dockerfile
","M
"
573,5236c3eecfe09cfffc610087258ed396122735cf,Thu,,
574,c2384f56ead337c597ad769481f8ae544cb1d3e7,Sun,,
575,4fa9ebc13069fa8186728622cd63702cddf11162,Thu,,
576,3eb0f83426d5be225bb1a44a1cf8641894c77591,Thu,"Dockerfile
","M
"
577,e9a1095b377870bc82953788a9f8bd06c8c18e35,Mon,,
578,39046ee74dfecb233346d2fd6a9423d8c04ad6b4,Sun,"Dockerfile
","M
"
579,6c51ecc5bf366d1b3ec4b9d4b9c7afed849f12c1,Sun,,
580,02721aab9775f4f26fb23cbf204d1eb5b23d07ea,Thu,,
581,fe85c7489d9f96fc27c23dcea07814a2dfd153b2,Thu,"Dockerfile
","M
"
582,8256de6006115906f05592634641ddb9cee66fa2,Tue,,
583,f1f43988b6813b30e148f86aa4baaa7b723eabfc,Mon,,
584,108666f1e452752767dad4d8b6de84255cf03482,Tue,,
585,f53b009bec833ba8b4fa7479b0d4f11a1ce7adb5,Tue,"Dockerfile
","M
"
586,55fb0ff4a1d92fbf6a70d476b5bbcf6322d55083,Tue,"Dockerfile
","M
"
587,881a85aee085613851eb5a408170626b5271f63e,Tue,"Dockerfile
","M
"
588,df5f1b0c36992de66e1c0d0fba0c82b5c55290a1,Tue,"Dockerfile
","M
"
589,8d8c529ea4130bf19117e9c652604d38faf78a76,Thu,,
590,d1f266538b84f5ef5e3a0b9310c3509f377c3f34,Fri,,
591,75b17c48494d4987aa5c2ce7ad02820fda932ce4,Fri,,
592,c1fdb58e084466867de6aa73dca655e6e906c94a,Fri,"Dockerfile
","M
"
593,56109af280a759b025930cd1f7db5fe6e05fc238,Fri,,
594,c6d0c274f2a6dd6e9c3d7741af9fcf1d113d2d30,Fri,,
595,4494a71285f030d18f258c6b245019eccd8146e5,Fri,,
596,58695bbaa5a2dc29439665f60eea75c60c98a7ca,Fri,,
597,995f681ced301bb4acdcbd47559374747a95154b,Tue,"Dockerfile
","M
"
598,06dd4e6ec47a4f13f6736d5237afe37c64bab127,Sat,,
599,9395d3fdd74cd43f03b1844fbb0c3e48d713cbc1,Thu,"Dockerfile
","M
"
600,fef08f7e3446fb94385d62e0e3c7f27c633f8b89,Thu,"Dockerfile
","M
"
601,2989f3b4dfbc6bf96befb0548e760bb7b7146541,Tue,"Dockerfile
","M
"
602,d8dbd8b7dd0e80882bc5aca29b3dbde79a14f23e,Tue,"Dockerfile
","M
"
603,4c57fef81ace5c5ecd168c95f17b98d2fb4c8cac,Tue,"Dockerfile
","M
"
604,f5a524ad8766a8fb4d3a99a9be0a33917427ec9c,Sat,,
605,4cc6c97bbe13473d86ac774a44fc94ddcaf9a0b7,Wed,"Dockerfile
","M
"
606,4468ae2fcbbe2ce74714e451c5c61b24adcd8486,Wed,,
607,aaaa9c5fefbbbf1ccd8583dab486c68aaaac37f1,Fri,,
608,d8332e54120ead4fe2d54e538f982a432f74c228,Fri,,
609,1a6501604adb604cfaaf4d4026cbe1168872cae3,Fri,,
610,aec952fdb6f8500726317ff99da77f74d25ab45a,Thu,"Dockerfile
","M
"
611,6ffaa5b18c0900a37c1546fe714acfadafdbbe22,Thu,"Dockerfile
","M
"
612,b5b788c693c4bf275fff653898bd81bcd287d797,Wed,"Dockerfile
","M
"
613,01b970ddf2a213c71a0c57a3565b3037d821c322,Mon,,
614,aebb8b2423af1cc251868b035debcb5076d85966,Mon,"Dockerfile
","M
"
615,beabf9a8e39a632b860b53ee6c3e9bad1ae74fe1,Mon,,
616,04c013d5f17a4c3a19a1fdcc1a8272bfca02f7a6,Mon,,
617,5437f3f3fd4003eb1523923ac75694840e564dc7,Mon,"Dockerfile
","M
"
618,175733cac151558f415b2e6e4be9257945b9fcc1,Tue,,
619,aa2b354eef37efbb7cc935a32e7dcbab57c95219,Tue,,
620,fdeab76f7ea7b508a8bae9465d35761571092a7c,Thu,"Dockerfile
","M
"
621,6b8560a090348b51611e0bf2a1f3a59ae2a6497e,Thu,"Dockerfile
","M
"
622,9155189fcc27bafbc9524f82227ebfa090ef6c41,Mon,"Dockerfile
","M
"
623,df1de887547721be8ff32f7f423d18fc132b108d,Thu,"Dockerfile
","M
"
624,69b6e94ddb7ff8eb1ec2a43984db963aa5ad56f9,Thu,,
625,0907683274bd5f010264410bc18e8f8a13c45c00,Thu,,
626,d5aea67dcae9d62fe4ca6ad961ffe66f65d9a591,Wed,"Dockerfile
","M
"
627,40c86cdbce75d036fab03f9cba86656a9606a4e6,Wed,,
628,1fac96585516d42650a697c7b10fda87ad7dfd0b,Wed,,
629,42c1dd94f24f6566571ba3fadc5e998d5644495d,Tue,"Dockerfile
","M
"
630,a23907d787c4e0a40e5860f73628b5479fcadc30,Thu,"Dockerfile
","M
"
631,a120b3816d29b3059725b2817181e4db1749c0b3,Thu,,
632,ae8f8ed1bc623a85adc46343d320a7f9346d1882,Thu,,
633,d359b040677dbf03c6b185609f21081bf2be253a,Thu,"Dockerfile
","M
"
634,004bc59f49c6d907708d924b6748376e76e8d54b,Thu,,
635,c8c95d1ca90b6ed78f7b7179b7648c80232ffe05,Thu,"Dockerfile
","M
"
636,d666953170698ce9a8e14584fdcc34f6af9d77e3,Thu,,
637,67b0ff5cffcc86c1e2bdcd1d200fd1a4c41b307b,Thu,,
638,eac1dbe8cf31af3edff8a85a9e41c3a8ddd067b3,Fri,"Dockerfile
","M
"
639,129a9700aa32e2c98a1fb8defee5b7eac409e8bc,Fri,,
640,aa188cfcf9c9b3613e08a2b298d0d685d2283d02,Thu,,
641,c15da9368f32f3de3741d44cbf0823abb81cdd89,Mon,"Dockerfile
","M
"
642,1865d744e021cc2fd2ae140f226f0f86b224cabe,Mon,,
643,9aa8840c8de6898f80dbd8ef204f393c1b33b1f1,Mon,,
644,1f0d2b7d5b69aed1b0af7916ca46d35b249c1c86,Mon,,
645,e8b8aa562bbfbbe0a15ae9e6c1cad687ccc9503c,Mon,,
646,9c8ddc4e8660c1b6d7dbaaae5d008f446afe768f,Mon,,
647,da842e414b62b0dd71a1e5c05add62d20a1aac9c,Sat,"Dockerfile
","M
"
648,c60d75257be7357285e697b1c59c53550a42faf0,Fri,,
649,69d55cd960a152fcbf2334376ee75f177fab4658,Fri,,
650,e23563a706504a318124ba116b971c9f79739980,Thu,,
651,8496029cb1dddde625c75b0490b572af0139db40,Thu,,
652,7af6fc74ddfebcf2431515997f85775ef0cd3f61,Thu,,
653,0351c1ce269e1958c66eb7120d22dd5a97850e59,Thu,,
654,1f9d73cfc8a002fbb9d53a82e6aa2bd05b8456c7,Mon,"Dockerfile
","M
"
655,c0475fd9187ac26d3481a9a0341ba823fb8d1350,Wed,,
656,0c374344baf8842cf58a1f9f68f0cf89bfde62de,Wed,,
657,1956254483bb782c80e4c7769c759f32c7c7b243,Wed,"Dockerfile
","M
"
658,47516fc7afb9bef9c7a06809b6e5c3308ebc4a5a,Wed,,
659,5dea3600ce9d5d29edbf0655cf3580dea7ed1692,Wed,,
660,ecf393065dd6c7ad62897c840c1ef571244a1e48,Wed,,
661,63009a7d3166980e96504513d550cd8c5417311c,Wed,,
662,8f909abee98247ad482efb6d21833e2054e3e9de,Tue,,
663,6dcb2e359cd61823c527239f443559c328dae3e4,Tue,,
664,fc9e71085fbf9af849d40ab117b7270b3198b737,Tue,"Dockerfile
","M
"
665,8cdfb1fa159f294151aba464a2575d17d1c5ced6,Tue,"Dockerfile
","M
"
666,eaad361d546ef41cc0584b13588045d742f45be4,Mon,,
667,6bc3607960dcafaaa5105861b1381cc212d97e0a,Mon,,
668,8c1439548bcec98b2d17b1380ab5d916d384bdc3,Mon,,
669,11fd2a042d68a854ae591076b43c3c82f3b50c19,Thu,,
670,390dc61ab22c10678707670fdff94b7d65d270b7,Mon,,
671,b56f29146a1581f7f108511f61659e0e992d9773,Sun,"Dockerfile
","M
"
672,66dc63923438e70eaebd68da41bc7b9ea35ce2aa,Tue,"Dockerfile
","M
"
673,bef36cb4719cfc8aedbe2fa0970e0552957bc0dc,Mon,"Dockerfile
","M
"
674,46c675c450b7bdeffeb1c48b435a00c1966480f3,Wed,"Dockerfile
","M
"
