,CommitID,Date,Dockerfiles,Status
253,36167a6d68c014168e89202516a55047ff335d38,Sat May 26 00:46:11 2018 +0000,"7.1/alpine3.7/cli/Dockerfile
7.1/alpine3.7/fpm/Dockerfile
7.1/alpine3.7/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
"
254,cf5482724142c2c249c7f873b0f7f4910e502b63,Fri May 25 06:46:13 2018 +0000,"7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
"
255,c06f70b18b679465289d94c2c6722917a28d9c63,Tue May 22 14:42:12 2018 -0700,,
256,0139cd64d90988807a460ca65c7867d9446ab08e,Tue May 22 14:23:27 2018 -0700,"5.6/alpine3.4/cli/Dockerfile
5.6/alpine3.4/fpm/Dockerfile
5.6/alpine3.4/zts/Dockerfile
7.0/alpine3.4/cli/Dockerfile
7.0/alpine3.4/fpm/Dockerfile
7.0/alpine3.4/zts/Dockerfile
7.1/alpine3.4/cli/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/alpine3.4/zts/Dockerfile
","D
D
D
D
D
D
D
D
D
"
257,72f2e4370997d386e02c4aa5f987af9b90853001,Mon May 21 16:31:08 2018 -0700,,
258,78125d0d3c32a87a05f56c12ca45778e3d4bb7c9,Fri May 18 10:16:40 2018 -0700,"5.6/stretch/apache/Dockerfile
5.6/stretch/cli/Dockerfile
5.6/stretch/fpm/Dockerfile
5.6/stretch/zts/Dockerfile
","M
M
M
M
"
259,27c65bbd606d1745765b89bf43f39b06efad1e43,Thu May 17 11:27:25 2018 -0700,,
260,53040bf1b36f12b5b14ba4fcf4c65e576a1f39b7,Thu May 17 11:26:05 2018 -0700,"5.6/alpine3.7/cli/Dockerfile
5.6/alpine3.7/fpm/Dockerfile
5.6/alpine3.7/zts/Dockerfile
5.6/stretch/apache/Dockerfile
5.6/stretch/cli/Dockerfile
5.6/stretch/fpm/Dockerfile
5.6/stretch/zts/Dockerfile
7.0/alpine3.7/cli/Dockerfile
7.0/alpine3.7/fpm/Dockerfile
7.0/alpine3.7/zts/Dockerfile
7.0/stretch/apache/Dockerfile
7.0/stretch/cli/Dockerfile
7.0/stretch/fpm/Dockerfile
7.0/stretch/zts/Dockerfile
7.1/alpine3.7/cli/Dockerfile
7.1/alpine3.7/fpm/Dockerfile
7.1/alpine3.7/zts/Dockerfile
7.1/stretch/apache/Dockerfile
7.1/stretch/cli/Dockerfile
7.1/stretch/fpm/Dockerfile
7.1/stretch/zts/Dockerfile
","A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
"
261,e3bc10f2076ac8d7c86d4e20ba870e0e03d509ba,Fri May 18 10:02:00 2018 -0700,,
262,1f00ae65371a92e9ad6c33e5992577df5c401df6,Tue May 1 14:10:51 2018 -0700,,
263,b045ba7c51ceed8a495beb8ea7274df48a3c70e1,Mon Apr 30 13:06:26 2018 -0700,"5.6/alpine3.4/cli/Dockerfile
5.6/alpine3.4/fpm/Dockerfile
5.6/alpine3.4/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
7.0/alpine3.4/cli/Dockerfile
7.0/alpine3.4/fpm/Dockerfile
7.0/alpine3.4/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.1/alpine3.4/cli/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/alpine3.4/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
264,fbb775a087dfcb456b94f3308d0711b7e3fc9e56,Fri Apr 27 10:45:55 2018 -0700,,
265,13811e220a62f5639a0c87b86adfe1420bee2d5f,Fri Apr 27 00:46:10 2018 +0000,"7.1/alpine3.4/cli/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/alpine3.4/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
266,273b9dc12c98936e09b959687f56aab49842ef71,Fri Apr 27 00:46:10 2018 +0000,"5.6/alpine3.4/cli/Dockerfile
5.6/alpine3.4/fpm/Dockerfile
5.6/alpine3.4/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
267,1df250181742aef278c7537f534dddeb0aa1b948,Thu Apr 26 13:45:14 2018 -0700,"5.6/alpine3.4/cli/Dockerfile
5.6/alpine3.4/fpm/Dockerfile
5.6/alpine3.4/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
7.0/alpine3.4/cli/Dockerfile
7.0/alpine3.4/fpm/Dockerfile
7.0/alpine3.4/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.1/alpine3.4/cli/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/alpine3.4/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
268,f427847237550890dfba33df2fda84ae32b40e54,Thu Apr 26 12:46:09 2018 +0000,"7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
"
269,dc0a0bc1b2cb54692a22ee56d2a63fedfb76d32b,Thu Apr 26 12:46:09 2018 +0000,"7.0/alpine3.4/cli/Dockerfile
7.0/alpine3.4/fpm/Dockerfile
7.0/alpine3.4/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
270,7d75b6b1ff3e5e554d8d644a093eb97b7f010727,Fri Apr 20 11:02:20 2018 -0700,,
271,b6c589131a94c892b51743ded9ced4ad64867d93,Thu Apr 19 14:15:39 2018 -0700,"5.6/alpine3.4/cli/Dockerfile
5.6/alpine3.4/fpm/Dockerfile
5.6/alpine3.4/zts/Dockerfile
7.0/alpine3.4/cli/Dockerfile
7.0/alpine3.4/fpm/Dockerfile
7.0/alpine3.4/zts/Dockerfile
7.1/alpine3.4/cli/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/alpine3.4/zts/Dockerfile
7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
272,f504394473ea762a02a707325a9114df02987e71,Thu Apr 19 12:51:31 2018 -0700,,
273,6a28b28d56dcd4d7dd50b5467ffb133930582ac7,Thu Apr 19 11:04:03 2018 -0700,,
274,c4f059d09d7eefcb73304d198faa7674610ed810,Sat Mar 31 18:46:09 2018 +0000,"7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
"
275,756e51407761a3bfecd7b920f6617add3a1bbaaf,Sat Mar 31 18:46:09 2018 +0000,"7.1/alpine3.4/cli/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/alpine3.4/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
276,568145207f15ea0d521b09c9e8f9c65f772cee22,Sat Mar 31 18:46:09 2018 +0000,"5.6/alpine3.4/cli/Dockerfile
5.6/alpine3.4/fpm/Dockerfile
5.6/alpine3.4/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
277,3ed155f67f686ac3cfeaee00346a7639f559192c,Sat Mar 31 18:46:09 2018 +0000,"7.0/alpine3.4/cli/Dockerfile
7.0/alpine3.4/fpm/Dockerfile
7.0/alpine3.4/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
278,7707290c53077c0fbdbe8c768e98c51ba06025f1,Wed Mar 21 13:34:44 2018 -0700,,
279,fe07cedc05d84a6af374dabdee82f213464ad3c5,Wed Mar 21 11:23:32 2018 -0700,"5.6/alpine3.4/cli/Dockerfile
5.6/alpine3.4/fpm/Dockerfile
5.6/alpine3.4/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
7.0/alpine3.4/cli/Dockerfile
7.0/alpine3.4/fpm/Dockerfile
7.0/alpine3.4/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.1/alpine3.4/cli/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/alpine3.4/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
280,604dfc0baf0b2caeb4baea3896e1be8b89bac1c6,Wed Mar 21 11:07:41 2018 -0700,"7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
"
281,35aedb29009b46af6ea1009c9405d01d3f66968e,Sat Mar 3 19:46:09 2018 +0000,"7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
"
282,bd08891b3f3b6bde5a1374d0aaf26f448f8f5411,Sat Mar 3 19:46:09 2018 +0000,"7.1/alpine3.4/cli/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/alpine3.4/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
283,f965698f82f8d77d292c73eae3cc32fbf038b610,Sat Mar 3 19:46:09 2018 +0000,"5.6/alpine3.4/cli/Dockerfile
5.6/alpine3.4/fpm/Dockerfile
5.6/alpine3.4/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
284,8def3509b7339b6376e34db25dd168ad37090d9c,Sat Mar 3 19:46:08 2018 +0000,"7.0/alpine3.4/cli/Dockerfile
7.0/alpine3.4/fpm/Dockerfile
7.0/alpine3.4/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
285,be08d2067c6c6b4b9b061a0b082bf8630117a217,Tue Feb 6 09:12:02 2018 -0800,,
286,fd8e15250a0c7667b161c34a25f7916b01f72367,Mon Feb 5 16:06:59 2018 -0800,"7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
"
287,b4e5b2b22ae2e8de03e882a2666d6e39a7c79f93,Fri Feb 2 01:46:11 2018 +0000,"7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
"
288,499a0e89e73db985874082ea936529b96413ceb0,Fri Feb 2 01:46:11 2018 +0000,"7.1/alpine3.4/cli/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/alpine3.4/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
289,ed0b10ebd4d144402976d5a6cb492f61db6c9c2a,Fri Jan 19 14:37:07 2018 -0800,"zts-Dockerfile-block-2
","D
"
290,c436a9889a2c7fef4fac371555b31321f4405eee,Thu Jan 18 11:04:55 2018 -0800,,
291,57b41cfc2d1e07acab2e60d59a0cb19d83056fc1,Sat Jan 13 19:56:46 2018 +0000,"5.6/alpine3.4/fpm/Dockerfile
5.6/jessie/fpm/Dockerfile
7.0/alpine3.4/fpm/Dockerfile
7.0/jessie/fpm/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/jessie/fpm/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/stretch/fpm/Dockerfile
fpm-Dockerfile-block-2
","M
M
M
M
M
M
M
M
M
M
"
292,f4baf0edbc4e05e241938c68bcc7c9635707583d,Sat Jan 6 01:02:02 2018 +0000,"7.2/alpine3.6/cli/Dockerfile
7.2/alpine3.6/fpm/Dockerfile
7.2/alpine3.6/zts/Dockerfile
7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
"
293,a37af189869968236a8b832beac950b78b26b471,Sat Jan 6 01:02:02 2018 +0000,"5.6/alpine3.4/cli/Dockerfile
5.6/alpine3.4/fpm/Dockerfile
5.6/alpine3.4/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
294,6be205eee15aed27706a958379cec836fe305017,Sat Jan 6 01:02:02 2018 +0000,"7.1/alpine3.4/cli/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/alpine3.4/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
295,2eb7af007026493eb02f5e87c082ab78543a1f2d,Sat Jan 6 01:02:02 2018 +0000,"7.0/alpine3.4/cli/Dockerfile
7.0/alpine3.4/fpm/Dockerfile
7.0/alpine3.4/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
296,06795a60c38d353540ee3459ac3b2667b18bda86,Fri Jan 5 17:01:21 2018 -0800,,
297,32313ea407379d70259e14414ec8aa0311c0a4c4,Wed Jan 3 12:21:33 2018 -0800,,
298,8f8cf4965c5ed4d6f2bb9e434b082cd3e5392196,Wed Jan 3 12:12:34 2018 -0800,,
299,b418908d2f1260af1b4e26532991be0a563dadd5,Wed Jan 3 10:55:13 2018 -0800,"5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
300,0e056693f2483fe7a0d808f1f493a1e4744186b8,Mon Jan 1 19:50:55 2018 +0100,,
301,6677546d599d3980781b520f84d03ecaad291dd1,Mon Dec 18 14:21:03 2017 -0800,"5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
302,79436c81bdc8ebea0f6369a0b7f368127acc871e,Thu Dec 14 17:16:06 2017 -0600,,
303,9596aeb3580b2f151703c94217eb0bf4517ecee4,Wed Dec 13 17:32:36 2017 -0800,"5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
304,dbd5d1e03d12d6405b0f7bd82623c4410679701e,Wed Dec 13 16:14:37 2017 -0800,"5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.2/stretch/apache/Dockerfile
7.2/stretch/cli/Dockerfile
7.2/stretch/fpm/Dockerfile
7.2/stretch/zts/Dockerfile
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
305,df1c388d3a8732bac85d25583880e915aaa47395,Tue Dec 12 17:55:00 2017 -0800,,
306,e1dd0a7e1f0201f63da2050f4c165cbc6dc78d1c,Tue Dec 12 12:34:51 2017 -0600,,
307,6afe1891039011a7562bd40c5a955f955e52510a,Sat Dec 9 19:47:51 2017 -0800,"7.2/alpine3.7/cli/Dockerfile
7.2/alpine3.7/fpm/Dockerfile
7.2/alpine3.7/zts/Dockerfile
","A
A
A
"
308,e676926ae50a5d218a022ee66b348a4ee35f63ab,Mon Dec 11 20:01:19 2017 -0600,,
309,1a00d92ff469906a4b46f2646d5dfea29ea129f1,Fri Dec 8 16:25:01 2017 -0800,,
310,3f132379556d132a6a416cbf34c31901d8eb1afd,Thu Nov 30 14:26:03 2017 -0800,,
311,6fc9a08356ef76bcd52797bdad818ecf76d95b23,Thu Nov 30 12:18:43 2017 -0800,,
312,a067c59488b41d661f08db4b1324955dc0e40443,Thu Nov 30 10:58:32 2017 -0800,,
313,f795769559d9ce740e57ebd32f60f8a4569ee5b6,Thu Nov 30 15:25:21 2017 +0100,"7.2-rc/alpine3.6/cli/Dockerfile  7.2/alpine3.6/cli/Dockerfile
7.2-rc/alpine3.6/fpm/Dockerfile  7.2/alpine3.6/fpm/Dockerfile
7.2-rc/alpine3.6/zts/Dockerfile  7.2/alpine3.6/zts/Dockerfile
7.2-rc/stretch/apache/Dockerfile  7.2/stretch/apache/Dockerfile
7.2-rc/stretch/cli/Dockerfile  7.2/stretch/cli/Dockerfile
7.2-rc/stretch/fpm/Dockerfile  7.2/stretch/fpm/Dockerfile
7.2-rc/stretch/zts/Dockerfile  7.2/stretch/zts/Dockerfile
","R
R
R
R
R
R
R
"
314,32be8a07d24479f37cc5b11599ab36d84d661e7e,Wed Nov 29 13:14:23 2017 -0800,,
315,25e8a9268e5308b127ef1e07e62ed346c9776490,Tue Nov 28 16:26:39 2017 -0800,"5.6/alpine3.4/cli/Dockerfile
5.6/alpine3.4/fpm/Dockerfile
5.6/alpine3.4/zts/Dockerfile
5.6/jessie/apache/Dockerfile
5.6/jessie/cli/Dockerfile
5.6/jessie/fpm/Dockerfile
5.6/jessie/zts/Dockerfile
7.0/alpine3.4/cli/Dockerfile
7.0/alpine3.4/fpm/Dockerfile
7.0/alpine3.4/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
7.1/alpine3.4/cli/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/alpine3.4/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
7.2-rc/alpine3.6/cli/Dockerfile
7.2-rc/alpine3.6/fpm/Dockerfile
7.2-rc/alpine3.6/zts/Dockerfile
7.2-rc/stretch/apache/Dockerfile
7.2-rc/stretch/cli/Dockerfile
7.2-rc/stretch/fpm/Dockerfile
7.2-rc/stretch/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
316,223086c0629f8cfb11024637d169257d2c55fd06,Tue Nov 28 16:24:49 2017 -0800,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
317,287a157544a8e43032ecb2879ff778d10c0d0e37,Fri Nov 24 07:46:08 2017 +0000,"7.1/alpine3.4/cli/Dockerfile
7.1/alpine3.4/fpm/Dockerfile
7.1/alpine3.4/zts/Dockerfile
7.1/jessie/apache/Dockerfile
7.1/jessie/cli/Dockerfile
7.1/jessie/fpm/Dockerfile
7.1/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
318,e5a6cb72428ff467674e44f60378a7a4a1d22464,Thu Nov 23 19:46:08 2017 +0000,"7.0/alpine3.4/cli/Dockerfile
7.0/alpine3.4/fpm/Dockerfile
7.0/alpine3.4/zts/Dockerfile
7.0/jessie/apache/Dockerfile
7.0/jessie/cli/Dockerfile
7.0/jessie/fpm/Dockerfile
7.0/jessie/zts/Dockerfile
","M
M
M
M
M
M
M
"
319,4d3ca8edc5b73168e8b8eb866777e3db0257970e,Wed Nov 15 09:36:53 2017 -0800,,
320,2577f1147b323633d64501f1a085ce8c580ab863,Tue Nov 14 16:36:57 2017 -0800,"7.2-rc/stretch/apache/Dockerfile
7.2-rc/stretch/cli/Dockerfile
7.2-rc/stretch/fpm/Dockerfile
7.2-rc/stretch/zts/Dockerfile
Dockerfile-debian.template
","M
M
M
M
M
"
