,CommitID,Dockerfile,Comment
36,fddcbd71c03be48c7ae5ffb830367fafffb50eae,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
37,fddcbd71c03be48c7ae5ffb830367fafffb50eae,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
38,929b61b40c61b8ebe384cf8fc0936cd7c2d45948,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
39,6e2d610266a3739c38ba625ae3ac88659137ceb6,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
40,6e2d610266a3739c38ba625ae3ac88659137ceb6,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
41,b6516001cfc8fb7c5a7c9044798dafad693f0bc9,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
42,b6516001cfc8fb7c5a7c9044798dafad693f0bc9,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
43,937da1948bbd8ecd2ed52d6d8b30f64c763939bb,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
44,937da1948bbd8ecd2ed52d6d8b30f64c763939bb,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
45,370fb7dc6e0de5229fed22906dddaa6a85105f70,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
46,370fb7dc6e0de5229fed22906dddaa6a85105f70,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
